2064,867,326549,71339
20680,4660,1495513,251674
8667,2282,704967,134240
8623,2278,841983,162089
7425,2009,922124,205823
8623,2276,11989479,339148
1787,790,340871,72197
20680,4660,1351165,227430
9679,2669,649066,143371
9234,2161,905095,126587
8086,2205,544423,125820
1814,803,391648,58552
1810,807,315847,69526
1054,684,340022,57196
1810,808,323537,56553
1215,701,444134,40975
9237,2167,862237,131019
8623,2280,2405675,129199
9687,2665,718649,156148
1315,740,294639,39497
1315,738,406375,55384
1326,734,326266,61546
1326,737,317059,60253
1928,864,608918,67361
1328,739,310158,37536
1914,850,431272,657078
1531,783,355821,122187
1905,846,318722,65164
2826,1235,407144,102791
1131,584,1439687,43884
1948,864,336947,77824
1948,853,325580,67480
4429,1391,437301,114852
1148,595,263411,53409
1874,831,383281,61117
6747,1559,589157,170939
6747,1567,565801,110193
7745,2192,659898,125416
6739,1552,15565885,255257
4846,1515,561662,91797
7745,2191,722013,168116
4832,1522,612095,128929
1128,583,333085,46920
7745,2187,661585,123117
1892,849,402723,66085
1018,593,336452,60316
2230,939,314598,66203
1753,807,384066,79275
990,581,369070,63673
2971,1276,352836,86926
990,583,271938,46447
6510,1545,607314,102756
4822,1515,485729,102415
4772,1612,646685,144527
4923,1534,509008,108036
2159,833,311708,68223
30191,5411,2938816,366998
4935,1538,534398,118670
2315,867,390095,199950
2492,887,332965,63460
4991,1531,470511,108342
2671,905,341843,72867
1505,735,302566,51107
2661,934,461726,127197
2704,946,375273,82483
2507,906,375141,69933
2971,1281,408662,87082
5241,1620,601780,142307
5129,1629,573832,106872
2971,1276,407762,116433
5132,1631,730652,142477
5227,1649,7451056,123956
2032,884,563799,93621
5208,1644,8001405,195720
2908,1008,345380,74491
4582,1254,2116825,97166
5081,1608,615766,119932
1759,837,414808,100909
2783,932,356439,76768
5921,1775,499883,109453
5762,1750,558066,114386
13925,3051,1135326,173269
7103,1619,518304,115385
5762,1749,504289,122397
5832,1769,503398,100319
1719,804,384332,137168
5048,1614,571836,128072
2782,940,474196,102530
8585,1828,808925,160790
5424,1627,765732,135006
3509,1475,544001,153372
5661,1505,501777,127025
5506,1655,589662,99031
1880,840,322647,102026
5505,1646,588742,115655
25586,5378,1763139,266929
5503,1657,656863,117883
5493,1653,578808,95985
1567,713,329782,62436
5519,1695,618005,122795
7542,1712,580961,109136
27021,5558,1889062,293329
5530,1648,607202,110917
6738,1550,553276,102892
6736,1556,507065,124678
20795,4771,1797059,315497
2153,924,359118,71601
2043,904,357692,70244
13856,3036,1279820,217449
2857,1128,368865,85555
20795,4771,1426443,269883
2857,1126,512987,105251
27043,5572,1978201,389600
20682,4667,1646367,291701
1889,849,426427,91349
6943,1771,725075,153476
20682,4667,1368109,231230
1883,848,300044,76070
27042,5574,1896649,299622
1880,841,331144,1633444
1869,845,456824,136372
8219,1957,650188,166228
30471,5554,2797436,293813
6943,1775,577589,110237
30242,5444,2816030,257906
1978,874,331929,100606
20684,4672,1688322,253408
1978,876,377244,64421
13856,3028,1060879,200820
30254,5446,2809373,280554
6111,1761,606692,108503
20684,4672,1435163,267208
5317,1637,449671,156599
2755,974,385742,68476
1789,806,344750,71280
7570,1835,560086,107194
30482,5558,2965893,287450
6736,1548,527804,113731
6041,1741,618163,107264
5314,1647,477158,132545
1554,779,333914,88397
2370,1006,347278,81671
5745,1710,9877168,122105
4347,1342,726853,247333
5890,1752,578639,105364
2288,914,355586,65363
2320,911,313121,101036
4913,1365,424333,102572
30570,5574,2810062,257866
935,590,1603479,854480
6189,1766,589066,112921
6313,1879,531699,109173
6186,1765,585990,106372
3317,1086,426262,93714
9797,2486,760736,137097
20682,4665,1392263,282655
1762,901,11662077,72509
20682,4665,2079065,427798
31483,5565,3763822,369472
31649,5579,2958980,268575
6137,1956,560691,110417
31649,5569,2968219,298721
31682,5592,3127684,283426
2811,1039,456797,97580
31764,5629,3223420,382837
1098,638,312092,53874
2855,1054,407371,100894
6247,1776,672881,123980
1985,883,382744,89781
31810,5641,2918463,636498
6180,1757,623533,113954
31806,5651,3070525,277481
1961,594,296340,42645
2053,915,344954,69357
26442,4686,2638005,307748
6186,1769,598668,109320
2000,899,371061,72445
2031,910,382674,75583
4076,1230,494471,121740
3962,1313,437880,93608
1340,678,299400,73293
2943,1263,369770,97114
1686,791,370185,85130
2841,985,680114,104091
12540,3113,1051787,167410
2646,1078,433287,71769
32270,5709,3088141,292699
3257,1215,429977,81450
6311,2009,555636,181611
2277,977,336770,97102
32277,5705,3074364,311202
2841,987,380926,86117
2297,975,323909,69354
2347,1001,379044,77105
2364,990,367042,75633
2387,997,377002,67912
32318,5709,3006311,295327
2387,989,368080,81570
1489,749,294996,54652
436,345,245785,28582
2397,997,481331,96524
2403,993,338123,75229
1881,845,325177,78763
2320,919,360780,92566
2625,1021,529391,71476
2637,1025,359523,74006
2552,1043,427617,103288
2579,1047,339985,86764
20682,4663,1372209,239763
32318,5706,3066748,313337
2689,1036,404262,97483
2889,1080,403170,99842
12549,3143,959155,272490
2352,934,333947,65946
32349,5717,2950526,298795
2697,1031,442502,107690
7598,2114,647022,112864
20682,4663,1404553,334018
2672,1035,350255,100046
4293,1334,447887,85457
20684,4667,1658824,360785
2843,1063,415110,73242
2867,1075,356161,77372
3775,1296,501362,95211
20684,4667,1338631,283260
2449,999,10079680,162081
2684,987,383028,93449
2930,1090,487081,182864
2860,1076,377518,97589
28288,4260,3547874,232744
8670,2475,748359,219175
28442,4268,3559183,238026
2686,979,480555,84235
20682,4667,1438781,301085
1471,747,353174,74241
2699,1036,426382,88531
1770,819,312782,87192
20682,4667,1369502,246225
4919,1573,442435,114150
4899,1570,520302,122506
2698,1035,366226,94408
4905,1575,464701,97949
3254,1208,418492,72951
2698,1035,387317,75969
4900,1566,459793,109899
6938,1899,573763,157448
5456,1808,739081,169258
5470,1814,505632,127538
27045,5582,1828717,287287
4694,1510,634347,133284
3273,1199,369659,87070
5809,1662,512551,106395
4944,1575,432098,129717
4944,1582,439535,96635
6938,1896,571441,107823
4600,1474,409077,95781
2096,892,316435,73384
4600,1487,466783,95817
4607,1486,465289,101737
4571,1487,523092,95479
4607,1495,448230,139913
4600,1491,464698,98082
7500,1977,563446,159458
2822,1125,384698,95809
20718,4673,5863756,250910
20718,4673,1526391,277381
1180,644,288347,63453
13834,3863,1237828,269171
20797,4765,1983754,465272
20797,4765,1771553,267666
13907,3894,1009060,207963
13911,3894,943084,301375
14045,3940,1344620,296216
4482,1479,489076,156898
5534,1522,681362,158380
2453,922,388022,85190
4399,1573,442284,95801
4399,1569,472870,122861
1712,801,328614,60106
8097,2266,645979,145733
2096,887,331435,86814
2829,1027,387155,70952
5177,1606,598793,154266
2531,962,345616,68181
1733,795,305110,59889
2915,1161,410936,107502
4399,1571,459917,116912
50607,6372,5742694,357637
3779,1172,394735,90904
3791,1180,501276,82857
1709,791,344912,56413
20763,4737,1414551,244667
20763,4737,1891668,342943
2635,1027,341240,69079
20852,4796,1579647,248882
20852,4796,1329217,274914
1898,834,461879,74994
2978,1066,389126,74193
5614,1720,646770,138584
9115,2157,697117,132667
2979,1061,372837,76109
2989,1061,348629,91053
1864,834,415550,86350
9142,2163,847631,180934
1867,842,357153,63427
9141,2161,744695,184202
2274,967,360765,72997
2274,970,333166,64746
1805,832,334242,65348
2154,903,329356,67977
5252,1338,653935,169217
2154,903,330017,93608
4695,1687,445303,97663
2112,884,344475,67718
2163,894,349505,66670
2177,960,419263,72268
1846,823,312399,67388
7900,1834,661662,208116
2936,1032,392565,79075
3363,1093,386593,76025
3295,1053,409982,80620
2066,877,627978,90377
9618,1951,658065,171209
3203,964,408078,84136
13333,3108,894522,236436
3395,1074,375884,96285
3066,1130,352316,79642
4555,1436,604432,120607
9704,1975,791537,147718
2859,1102,402728,88539
34153,5770,3064009,314302
4555,1436,522402,131764
5864,1312,642355,136322
2859,1100,383212,81535
2851,1101,355496,87572
13229,3306,1352777,230016
1858,842,347983,76699
1856,843,445650,103245
6581,1987,568215,136334
8286,1984,606097,136667
3059,1052,392661,72461
2096,893,377525,63566
3181,1075,399235,148075
8001,2168,631260,126017
3747,1221,528873,120449
1155,727,292897,56099
1502,802,400717,137738
1502,800,297645,73578
3758,1192,684721,169088
3349,1136,8782602,86732
3747,1222,391693,81484
2176,960,331268,72390
2183,955,388254,79461
1568,727,315478,55445
475,365,362224,35747
20788,4762,1790827,316595
490,379,239814,26437
8050,2235,688392,135143
8050,2229,684224,133262
1558,738,315819,78414
8050,2236,631515,127747
20788,4762,1591246,269391
4174,1354,423588,93811
4156,1333,477551,89672
7993,2130,628763,248048
2052,904,343487,63523
1898,1090,343998,66421
1898,1087,333145,83507
2423,968,444596,91462
2195,960,1926365,68111
2191,959,398577,95079
3869,1351,424239,106516
2558,989,361660,71175
1143,617,286135,48450
1141,623,300976,56462
3649,1105,411381,98652
1143,626,276982,47301
20777,4760,1427814,280566
6232,1667,504371,105348
20777,4760,6689384,251776
1135,622,860021,56049
6232,1673,533139,130978
6232,1672,5439960,143842
3474,1083,411692,79187
3583,1097,496321,149984
6232,1670,536195,143949
5762,1493,459411,93081
12869,3415,1317349,261629
1348,662,287526,48406
931,533,312156,37173
2816,1115,386803,72615
6232,1671,536187,123291
4801,1608,448661,97923
931,532,396219,34521
1981,1137,375920,73690
1136,621,371626,75148
6232,1676,585742,118352
15632,3495,1540112,245234
7949,1695,562411,111161
6232,1672,504778,101704
5457,1815,516426,132393
10801,2435,781643,134332
1151,628,294141,45821
4007,1249,409420,85108
1458,715,8108026,73460
8628,1895,591146,186634
2305,912,368547,85592
2152,990,376290,89592
3670,1163,415707,81824
2842,1018,407423,117613
1959,851,305092,61433
1176,668,347325,45615
1984,921,414241,90464
2785,1008,437013,176453
2173,921,412246,75389
2785,1005,381667,83238
2276,936,352665,82455
3587,1100,468693,86819
3594,1139,1165023,76931
2306,951,376307,79528
2726,985,524508,93635
3587,1098,404964,92743
2912,1018,390101,90617
2278,936,323976,68287
2554,1006,340747,78130
2583,1000,410711,91439
2904,1006,381334,73007
2618,1013,1068110,78359
2624,1018,372057,71298
2903,1005,375875,83841
2716,1024,412647,68384
2716,1018,470021,150441
4191,1325,397014,84594
5785,1482,538157,101340
2822,1124,379203,97811
1306,655,313111,56353
8235,1973,742548,141073
1169,740,6040086,100644
5241,1469,521506,91845
2975,1061,508744,104325
1798,797,6591830,123963
1782,788,342842,58966
2471,1132,458559,99391
8600,1889,1018993,112345
2595,1034,540546,105758
2992,1012,359369,79929
6761,1572,730804,145835
4260,1841,470483,103258
2505,965,368321,117655
3536,1601,556353,127161
3430,1320,426392,80967
4193,1808,507578,197412
1894,882,405884,120882
3025,1021,437341,78808
2975,1064,519252,108498
3013,1439,529817,121621
1890,845,319488,74244
10801,2437,1186132,250955
4007,1247,397334,89006
1960,855,1554942,91024
4123,1801,454737,120387
1923,833,392177,123319
2095,894,314034,74234
2623,1273,369349,71323
2901,1021,384900,76378
4007,1246,440878,94166
2859,1107,398622,80969
20859,4828,1573487,370351
20859,4828,1402356,283419
3095,1061,365050,70722
2823,1293,356071,87294
2157,894,456047,96628
2859,1099,375493,95234
2157,890,365415,67258
6460,1756,1116757,361341
2859,1104,350062,78459
2181,964,375668,80243
1812,796,338170,76865
2030,1062,321279,82445
3434,1641,405229,89043
6886,3575,585434,217434
2190,830,2955344,502598
1935,919,327738,76432
1141,620,337085,86574
1893,908,300622,78232
1893,906,474442,104506
2608,1065,421442,98147
3035,1058,367799,93077
3247,1193,483677,81560
2207,915,391444,67240
3302,1238,400811,91633
477,352,280050,34748
1613,741,384738,79033
2388,962,373463,78734
1142,625,373014,99192
2611,990,553122,126334
2642,999,375123,76914
3753,1331,505631,149776
807,525,256793,41883
2817,1046,388537,78505
2826,1050,360286,70920
2825,1046,381412,78037
1874,941,420504,69253
2841,1050,389625,74268
2891,1065,377481,83459
2922,1067,653983,71190
1463,579,298375,32507
7162,1779,579051,120365
8504,1861,801583,158216
3539,1150,427119,78291
786,519,295881,37902
620,448,265957,28597
2207,916,441055,65105
9723,2141,836163,135402
2009,935,4030606,73157
2078,940,727666,77026
20734,4724,1917145,259274
20734,4724,1481464,280250
1801,778,358755,56300
1801,770,367704,73478
9195,2254,709132,136432
3187,1377,429251,88621
5662,1951,587898,131529
1167,736,363800,90958
1167,744,2488110,61496
3623,1072,418058,91906
1146,722,729911,53989
20793,4762,1372491,267805
18967,3450,1590890,184219
20793,4762,1498111,224861
8134,2000,711390,158772
973,572,258112,37657
3642,1173,435132,77695
1680,785,357927,104633
1680,779,328738,58953
3651,1177,401007,93948
2733,1024,707510,125904
43403,7586,4749514,446157
43876,7635,4367942,377192
15921,3579,1298668,186230
43881,7645,4392996,493408
3983,1249,1939865,147151
43909,7632,4306298,382623
4365,1409,402374,88905
4550,1443,412979,143838
4550,1440,443765,86938
4806,1505,435171,123450
4677,1475,466842,91495
2164,919,342673,68630
4858,1507,445706,103441
4847,1517,439906,101800
4816,1499,758621,147062
5078,1549,571099,141094
5159,1575,771808,95731
5183,1562,460185,101609
6293,1745,491348,116770
44785,7648,5940408,353189
20796,4795,1876568,236332
20796,4795,13420145,273737
1128,710,286209,57348
7475,2389,852447,186225
4237,1325,457311,80146
3158,1070,491268,94161
960,533,270010,43860
466,381,276937,33276
3208,1107,411116,76670
4237,1331,469727,117695
3252,1106,375113,71994
863,510,242508,36103
20816,4806,2065662,392436
20816,4806,1452363,234683
3208,1112,398254,78047
796,537,325223,55690
2160,930,324298,75700
3252,1093,366394,72747
1995,843,307560,60559
3252,1101,4860786,98288
3257,1097,672276,134653
3257,1103,395126,75563
3257,1099,386766,92189
3257,1090,356542,75988
11766,2463,819889,143338
20758,4737,9984263,298202
20758,4737,1401840,246412
11791,2477,8118835,255773
796,540,255183,42732
1023,648,315545,55329
20779,4757,1475249,252284
2240,864,353043,68924
20779,4757,1433465,279459
653,444,244605,39828
3740,1648,549578,124735
3307,1516,931814,107843
3305,1505,431597,84581
3301,1502,367711,85855
737,474,319972,30750
21332,5235,1500321,239220
2982,1449,396241,85028
7486,2221,657012,177720
2982,1434,401473,298561
3186,1473,377592,86376
2122,840,418881,61616
960,535,250000,29621
2160,840,379582,88088
3247,1496,460898,83994
3330,1515,389898,86923
3334,1512,373110,102121
3348,1514,434223,83287
4595,1432,457571,93866
3348,1518,548023,112808
2526,1027,347568,72375
4200,1277,388034,109149
4195,1271,397790,85616
4195,1272,437548,86679
3315,1498,555511,1502646
2172,851,319599,62991
1478,678,326523,54694
4474,1319,411308,97193
2136,872,332531,63666
2229,883,4744296,97862
2003,842,347709,93714
5065,1347,483195,102629
1215,692,302477,76719
5454,1375,509698,104848
5854,1545,499844,134875
2158,908,317946,93360
2162,918,392184,105927
5850,1456,443538,103264
978,619,290290,32726
2158,913,377810,69416
1678,760,389920,114350
1679,743,493311,60845
1633,749,357075,53849
1721,765,2573633,57258
1795,776,347601,76461
1722,826,537778,95651
1732,773,345122,70401
3316,1504,440429,79127
3334,1494,439899,83647
2000,864,311815,63235
3344,1505,480808,95935
3315,1503,419848,89138
2026,865,1577033,108211
7601,2285,598186,116478
2019,869,401607,115904
2962,1081,362444,70005
3572,1138,363798,81287
2015,869,654567,62294
1959,851,312856,66837
1901,825,362402,59083
1909,830,335355,66628
1796,776,310731,59144
3327,1501,395185,149587
1804,781,412678,86899
1834,789,344533,77051
1868,808,385278,66630
2300,968,352567,79687
1840,793,362112,59913
3329,1512,481855,85265
1841,791,422913,80054
2924,871,335096,79975
2022,877,794952,62182
3434,1551,7306357,119924
3440,1546,461191,88591
2023,872,487085,104382
3449,1548,385081,89025
2213,937,339374,65124
3610,1628,576734,138632
3605,1623,382058,102615
3630,1630,413898,99130
3600,1594,420028,99130
3658,1609,414781,91099
1652,798,316991,62504
3642,1604,7416327,173525
1655,799,6484608,162606
3137,1379,437678,77685
1656,800,356164,63025
3143,1370,520400,3806023
2361,1209,8546773,103142
2668,1153,340244,87343
2323,1204,384310,84704
2138,949,344333,73750
2619,939,450583,76748
2188,1163,352496,69011
2208,1165,550646,71789
2210,1162,337816,79356
2222,1163,341810,70360
792,528,272414,44179
2377,1190,344814,117523
2393,1202,337728,73392
2423,1201,438602,77582
2240,858,357242,64353
4076,1232,430672,86475
2428,1215,332387,73057
2215,1151,321288,71245
1872,849,330214,63507
2215,1157,373247,74372
1834,855,347050,73647
1502,722,310145,51480
2205,1160,4119813,132008
1834,854,322409,63013
2242,1179,347249,70793
1427,784,298466,65328
20713,4692,1347578,291049
1807,817,357982,96632
2196,1152,366371,88398
2205,1148,382552,89786
2202,1149,333139,93828
2204,1153,340081,81673
2387,917,8807032,134142
20713,4692,1413680,245128
3893,1547,407753,94107
2292,1203,328443,114407
5485,1511,469808,94735
2458,871,407903,75968
2729,1052,412952,73077
1734,1021,352604,77364
1756,1031,324093,65061
1719,832,299347,62481
5785,1915,551842,109938
3649,1104,11134114,138286
1718,1011,379657,63853
3649,1104,366534,79694
3001,1129,569047,87144
1959,851,360944,60945
3000,1132,394369,86245
3011,1133,415710,75895
3179,1156,508548,76712
3180,1146,412149,85789
3207,1154,493263,106595
3242,1164,540694,157376
2526,1027,711698,155917
3301,1185,433793,78938
18231,3286,1207639,192566
3328,1193,396242,142561
3509,1231,455143,78141
3357,1194,487514,115518
2533,1015,674767,66431
3187,1378,460431,102109
3233,1387,532207,114179
3499,1214,455644,90812
8484,2096,693555,134369
3170,1428,587088,121484
3897,1279,863975,88797
2382,957,357057,65795
6797,1843,822218,186389
3900,1278,425498,90362
8306,2025,660044,204363
4039,1339,419552,86611
8306,2025,683992,158842
2535,1025,1514040,72604
3274,1111,379540,75181
2754,1056,512525,98321
2665,1151,480364,98069
60484,13645,5000141,643751
9077,2440,773402,162049
4028,1339,472553,82128
1718,1014,654163,65150
2872,941,1100262,133305
5542,1334,460142,90039
2222,896,354062,85801
61631,13835,5088904,658473
1752,1027,313826,82257
5334,1333,984745,156406
1717,1010,310979,67571
3936,1285,428213,83265
5458,1460,484217,92556
2139,952,352440,98623
1776,1036,312821,72731
5469,1461,490679,94641
3015,1263,390518,84335
5346,1336,522290,108362
2594,1120,349066,73475
5110,1304,458785,85417
2184,954,318818,85443
5118,1317,461732,86007
2184,960,351670,71177
3024,1274,407835,93667
2160,956,352885,71772
1569,734,326816,55512
5118,1320,454475,94454
15742,4101,1099265,249706
15740,4104,1582735,303263
15742,4111,1017716,189473
1812,1057,318421,73243
1817,1061,353136,100591
5118,1314,456278,87004
985,580,393085,46730
16041,4139,1101651,228593
2154,957,402449,105950
987,582,266669,33108
1997,835,356361,66683
1997,830,376229,68512
1997,828,301255,60974
2158,1091,338381,75314
2201,960,336133,73132
1139,624,283182,62003
9831,2368,752641,208068
18843,3363,1231133,178841
18844,3363,1235645,183687
1139,622,295697,61554
18944,3404,1207573,185062
2034,871,970031,62647
27449,4880,2349827,314783
27450,4882,22006912,347457
27453,4864,2282774,236776
28082,4924,2544745,232098
2640,1131,515998,136179
2819,1060,432922,86859
12785,3469,1152249,259018
6116,2078,1248196,187997
3943,1869,439404,115134
2890,1025,405576,85678
6206,1539,624089,111507
5497,1365,492898,107544
1763,897,356531,67577
4890,1458,489099,88773
4818,1782,1503622,134387
3968,1746,477805,102177
4026,1261,415308,89667
13840,3133,1818512,814553
2174,933,405481,117296
2169,934,327073,61932
13845,3122,984447,157768
1144,623,273872,45654
13843,3121,984144,180779
3094,1151,357910,77261
13833,3113,1070545,202319
2144,932,334777,67337
6278,1574,537436,127531
13887,3131,929615,208491
2267,947,368867,105021
2340,960,415593,73360
14094,3183,1297776,158919
2083,889,5214446,112766
13981,3159,972824,160253
18967,3406,1267277,262650
14066,3184,1384605,214545
14064,3188,10373362,229676
13894,3132,989676,197426
1128,576,314443,34184
2357,969,357990,81448
13886,3121,992738,166783
3399,1235,400378,76597
2115,961,390330,63517
13939,3137,973525,214877
13961,3143,925627,171531
13910,3130,4214116,202450
3466,1084,595193,76453
3342,1218,409174,99223
3390,1228,395668,99078
3386,1225,483159,88295
2209,841,388470,63014
3239,1196,407563,79722
5623,1935,473091,115496
2196,842,364094,66627
3406,1235,420316,82891
13915,3137,912751,159295
1270,726,298181,53703
13926,3133,889700,182983
13936,3144,904197,167437
2682,958,339933,86407
1273,722,374878,106375
1137,624,306539,58009
6747,1567,533788,127581
3783,1186,387851,85019
2897,1074,369366,74536
3787,1178,378290,88844
4818,1788,630483,136861
6260,1591,486117,103737
1288,678,293608,54457
2118,937,350494,69350
11855,3584,889610,176562
2977,1054,381285,76899
2843,1039,372016,72632
3642,1254,431126,83996
2855,1045,366846,69831
3472,1390,438127,87393
1817,1056,366457,70220
1606,846,312615,62950
2609,1012,497925,89642
2977,1055,382518,72237
3041,1519,383426,98856
2862,1041,608287,151791
26096,5547,2464386,274830
2853,1043,452639,100742
2876,1042,508587,112033
2921,1058,543920,123284
6797,1843,658298,122931
4818,1795,589863,98113
13928,3138,1449595,2539051
6386,1632,532366,97236
2382,954,368824,67670
2383,1069,351888,72556
3275,1184,422018,73455
3166,1086,368664,72690
19135,3456,1294440,227516
3166,1085,20203483,219884
5059,1300,516610,87798
3831,1331,397704,91378
5752,1873,463382,121029
1959,855,340680,61032
1608,853,333331,61589
6847,1746,682101,176599
5294,1679,771711,175173
8918,1963,827603,155402
5294,1684,6632390,124952
2164,896,402801,77882
9178,2002,790812,127983
1551,775,295029,57738
1622,785,301612,65902
12005,2776,976444,208811
2196,835,325595,69134
7508,1805,574761,166033
12016,2774,885628,166067
6864,1630,467934,120607
31203,5052,2063039,295346
2686,1011,457005,69976
2595,987,382934,74740
6872,1636,506769,101156
6732,1606,553233,102327
2521,966,754411,71915
5014,1476,491638,104078
15943,3055,884129,187635
4405,1146,416812,81353
2553,971,384864,73529
6740,1605,471535,100718
9221,2009,833497,149205
3078,1073,340132,69398
9238,2013,756313,117836
5630,1473,533561,101397
2313,887,358339,62314
2546,1008,425443,89721
12583,2885,1036324,232533
2196,835,322163,62941
1804,793,310632,78994
28741,5023,2620174,251457
5658,1709,523100,106403
1812,799,1764154,70705
1804,792,2296839,62037
2133,947,335048,73963
7302,1727,563131,133971
1014,597,367565,78021
9615,2089,910500,143672
7832,1790,4528203,131838
2258,813,323190,59411
28795,5048,2657659,285430
19172,3442,1252577,215278
2344,933,358315,75027
5513,1596,406267,88444
9675,2095,837258,158790
29037,5072,2818822,374627
2730,1017,369595,75373
2002,851,340578,77423
2400,914,417090,67124
8727,2087,1021632,190414
1912,767,389467,104137
2344,935,341756,69758
1997,829,1772341,84660
16989,4248,1095566,216335
19330,3474,1601000,198912
2025,843,332343,63070
10091,2183,819278,154645
2706,1026,330320,87389
2096,799,338709,74527
8490,2387,789875,132096
2448,925,12247631,139260
2597,972,447929,102085
1761,808,403096,79239
29539,5128,2905568,257626
9576,2590,922979,277468
1765,804,358621,56635
2829,1029,377771,68800
2625,989,560238,180890
29569,5120,3143191,293875
2662,990,356946,82541
6864,1631,478059,118488
3817,1137,403219,75987
8526,2395,746068,137810
2890,1031,422477,81551
2938,1036,399022,99628
2979,1054,460556,104063
6732,1606,494567,113930
1637,748,376784,94253
10222,2201,1026477,130603
10223,2206,881009,126670
2208,873,377873,67802
6804,1784,782496,160501
2662,949,461905,115495
2889,1158,384289,74410
19442,3557,1367061,333983
2819,994,375969,70100
3369,1188,378887,92449
5965,1414,910643,143529
1812,793,309027,61139
2398,974,353278,67447
26086,5541,2823346,311087
5965,1408,508961,102267
1344,706,330241,84609
1287,710,298281,62907
5999,1443,501266,96522
1344,704,300935,59161
1806,798,473146,92673
1806,791,344141,58711
6003,1460,477981,117642
1740,821,352114,62135
2155,913,315752,63457
1806,789,328631,72851
1867,818,306475,59108
3554,1238,404463,95683
8046,1979,6220649,120375
6019,1478,506460,91722
6048,1479,516964,109216
6055,1481,8273405,153258
8124,1991,600372,125838
6021,1460,495736,95837
6025,1465,506030,124518
6028,1474,531616,95347
2621,952,423869,67019
3208,1023,9517202,562923
1793,807,352738,63487
3320,1124,551219,518555
2621,953,420456,66883
1806,797,525621,104877
1793,808,331965,67314
1806,797,301821,72827
3212,1023,447454,111880
1793,805,319322,61919
6201,1535,646491,105196
1171,739,300103,56355
1793,811,352185,113506
12198,3058,869695,191274
2065,941,553392,83021
3220,1020,371176,105495
1793,803,528011,91912
3880,1233,391120,87689
3218,1017,528036,99959
5752,1875,501830,120481
1687,769,5369340,272002
3231,1028,442368,90650
1806,794,4662157,119683
9606,2318,817491,134043
5591,2099,526847,123831
7597,1611,10422694,563867
8216,2005,741334,126952
3880,1231,451576,92806
1926,880,331951,85368
9811,2772,940112,181774
1926,884,403176,945089
1924,837,312741,61931
1925,887,322150,66767
12261,3080,19154018,203535
1942,841,402924,62174
3405,1047,393978,79694
3285,1442,13919455,106398
3411,1044,354141,125998
1793,801,328945,59357
5709,1883,733119,155400
3427,1038,374992,71429
7570,1833,602845,105584
2740,919,473940,97542
31783,6461,4416019,444679
31783,6466,3093327,308948
5752,1873,508785,104341
2143,930,408622,63746
2150,939,23861750,110473
4744,1734,453397,118534
2553,986,385768,81068
4699,1724,419896,106027
2200,932,500871,92423
2199,928,383050,93690
2096,835,415184,88582
1794,807,302615,61304
1796,803,326926,85587
4778,1746,408181,111087
4996,1475,615784,136768
1471,724,330683,58315
2096,839,346240,59532
2838,1051,356612,68603
1912,836,328350,65387
1796,808,347268,62749
1941,867,356249,62307
4353,1520,470535,96928
1812,795,324373,74418
1221,701,262582,66210
10100,2656,1072698,189184
1797,811,381103,86790
2198,920,347118,72437
2227,933,330534,68226
2680,1096,371650,74326
4970,1151,476205,86536
10988,2331,676499,132258
1799,809,418959,91445
6802,1792,713523,120795
7146,1824,578314,109324
6337,2119,531720,134558
2677,1024,413782,70488
1122,636,323886,88408
1812,798,298142,67462
3097,1271,392845,88398
8473,1983,746595,123149
4778,1750,421804,97543
2639,1076,341985,69180
3096,1080,442363,77462
1797,808,415023,68471
2474,1027,440471,88027
3830,1334,437306,95687
1997,857,4703297,138237
7024,1785,578288,122982
20800,4737,1594243,305983
20800,4737,1713625,299611
5836,1697,653364,129105
2677,1027,348627,75914
1984,861,484337,91012
1769,795,302021,63905
67158,9997,4578893,496422
1984,858,315696,69087
7097,1811,561685,147931
2246,913,347718,67078
2277,916,340360,70232
1793,803,357530,66612
3382,1549,518022,111478
1795,810,399311,80652
11250,3395,794638,177962
2270,877,349800,90445
9699,2799,671262,164767
7746,1801,622745,125661
3859,1537,579571,144720
1909,871,377641,70562
3224,1152,420546,68747
3494,1184,367198,123394
2605,995,342355,70527
2227,930,327751,63584
2596,1005,2372120,97570
5422,1715,445915,113061
2553,988,326923,203787
2252,944,444365,92508
2987,1063,393798,72380
1050,615,1907931,52299
2548,978,352593,73194
2468,962,363341,69099
2306,958,342053,71468
2498,962,398907,87020
15817,3007,861117,151348
1270,730,273858,54027
15817,3011,846703,150939
2506,967,347288,74868
2318,928,399993,135014
2212,941,356988,71248
2713,1071,361699,80088
26047,5299,2150200,372020
3959,1280,400066,109301
11323,3405,725490,181279
5308,1627,647908,155161
3963,1287,441570,104463
3991,1291,530482,111986
10438,2550,802517,144473
4084,1297,431593,87525
4045,1253,12969285,145710
10859,2722,792561,206459
7844,2124,636452,147982
4057,1261,892277,87058
2526,986,359256,67383
2547,998,494706,67328
3382,1544,406071,107017
3362,1539,430055,101062
2542,990,376837,80143
1842,782,1934841,189525
2616,1014,15506928,150953
1726,805,478923,82736
2625,1019,461613,84379
3382,1547,421685,100761
10953,2158,741821,141868
13206,3067,975692,369237
20821,4736,1472515,262152
13257,3070,991152,203664
13231,3061,1176458,192608
20821,4736,2255066,426637
20867,4740,3912028,291412
20867,4740,1944502,327548
9554,2772,1803806,321556
1825,754,419679,78163
8021,1493,629405,100707
4078,1286,442377,90025
11315,3409,796941,178731
