14256,3551,315446,97087
4375,1502,116615,40087
10432,2216,398958,111529
7778,1759,248766,62114
7968,1777,168531,41928
9319,2185,174155,45574
1448,754,144661,102179
1068,637,60873,28405
1392,737,51488,26395
9273,2189,159130,51728
4051,1509,139118,32717
1909,833,71437,28409
20796,4813,314200,91961
2182,892,94317,34565
20796,4813,409614,106993
2183,963,72659,28390
98799,16662,1333936,359739
20914,4935,545823,109606
87693,12807,1550834,353480
19091,4182,436015,72176
23372,4578,483759,112999
20914,4935,311109,116263
8017,2990,317263,76047
2778,1082,143536,45603
8594,1903,328418,164546
87747,12816,2026675,297679
2819,1100,101542,35209
3356,1008,127896,44455
2475,879,119446,44084
87747,12813,6815495,381129
20800,4800,550917,129601
20800,4800,4233181,157461
20807,4817,417215,421420
20807,4817,419276,78443
20807,4818,521659,151978
20807,4818,400732,119710
20796,4814,601906,248241
20796,4814,435148,125773
20824,4812,557525,99843
20824,4812,372392,115210
20773,4791,514059,142490
20773,4791,396984,100647
20956,4856,384284,100763
20956,4856,443333,134291
20938,4944,480248,137932
20938,4944,511578,507490
20804,4822,657422,299085
20804,4822,801853,292847
20789,4828,345398,96063
20789,4828,438382,112634
20804,4815,465619,126100
20804,4815,305362,122094
20808,4791,378733,85807
20808,4791,328570,73337
20834,4809,326668,110082
20834,4809,321604,109330
21064,4933,353467,118941
21064,4933,330084,82087
20821,4807,336426,134909
20821,4807,320356,81437
20824,4842,513336,174310
20824,4842,439695,72610
20821,4829,461620,75589
20821,4829,391740,98943
20794,4803,304540,72548
20794,4803,308595,95509
20809,4822,507396,135006
20809,4822,455220,109641
20807,4820,300423,81296
20807,4820,297752,118090
20839,4818,361251,114439
20839,4818,882752,187246
20799,4799,340873,126062
20799,4799,617118,94886
20799,4800,437386,119003
20799,4800,317900,83046
20794,4811,286849,184932
20794,4811,325913,115450
20832,4831,370201,109262
20832,4831,318328,110268
20832,4835,313895,72647
20832,4835,324396,113255
20832,4833,478022,71317
20832,4833,328615,85388
20832,4830,667896,254158
20832,4830,351762,111394
20794,4813,332140,86139
20794,4813,316911,78824
