13142,3065,823030,194324
1520,755,330488,58654
13012,3034,752318,208672
3642,1194,436244,105938
8338,3459,604559,208099
13168,3077,835227,182197
3025,1047,380076,113069
13185,3082,861404,175060
13205,3085,792054,208716
13300,3120,1116168,261699
3106,1053,459461,101634
2428,1036,496284,118845
4207,1218,438979,92406
6733,1545,465428,103469
13315,3121,776897,178051
13311,3117,827058,214088
8338,3460,623303,167673
2069,914,423596,66490
13311,3117,839398,207743
13269,3106,1084808,292120
13283,3106,957181,201927
13346,3120,820833,207307
2428,1039,347865,72514
13223,3087,770533,175049
13313,3097,834121,178500
3602,1099,466636,107886
13315,3103,834106,223600
13370,3100,756105,225624
3603,1101,362626,80982
13317,3094,891208,193795
13414,3126,1172002,254137
13498,3142,969831,293129
13000,2666,689263,187577
13818,3197,963940,186618
11362,3422,754865,181332
13889,3213,794800,193558
1824,819,414938,92460
14812,3345,965536,192010
20770,4719,1109168,273193
20770,4719,984265,243787
1824,820,361189,71557
1824,819,332264,76827
1673,765,408746,59038
3568,1094,394900,99379
1752,776,336197,72281
7980,1503,3155687,113345
7967,1501,555423,138441
1963,861,337969,78155
1963,862,425843,115520
1963,864,340128,76316
1963,860,367784,71954
47524,8849,1943040,509002
2117,950,347147,77467
1985,876,350838,79924
1963,865,321440,101446
1985,877,344132,148440
1983,876,359093,68459
1982,874,364800,64543
1980,877,354651,69872
1992,882,337589,67741
1977,871,342132,69544
1981,880,323640,73714
1987,876,343545,74285
47105,8794,1708925,451094
5792,1625,508495,111051
20761,4756,1124776,276947
12229,3350,1441194,297710
20761,4756,964079,247691
20761,4755,1034213,294825
20761,4755,1062153,250560
6198,1697,500854,109237
6040,1673,590558,134016
47069,8797,2015661,613488
47122,8806,2100162,663341
5470,1576,625671,111730
3000,1126,403010,82619
2793,1120,455922,83662
1752,779,342781,69251
15083,3375,1332839,303099
2840,1115,369841,94150
6040,1987,551489,128666
2357,911,402846,90071
2357,918,448308,110495
20804,4766,1054477,287800
20804,4766,1383845,361588
2389,937,346691,68562
2311,982,331662,75815
2425,943,325761,64808
2391,944,426439,97314
2298,926,333679,91826
1793,813,528532,112986
2669,1058,425498,136791
3033,1146,512556,4208387
2673,1053,381077,75097
20806,4802,1985555,291205
20806,4802,1234027,282124
20818,4819,2303965,527278
20818,4819,1339304,311801
20748,4752,2107154,290435
20748,4752,1168644,384481
20749,4734,1440066,290672
20749,4734,2024046,418791
20796,4787,1440225,284531
20796,4787,1453306,401730
20779,4770,1542667,438320
20779,4770,998308,353190
20777,4768,1347589,281383
20777,4768,1861737,386275
20762,4759,5157443,323425
20762,4759,1710485,311987
20783,4790,1146870,278824
20783,4790,1040455,412817
20762,4751,1755193,278942
20762,4751,1268212,305720
20803,4777,1955566,581908
20803,4777,1047504,378467
20795,4760,1671582,394882
20795,4760,1396745,326407
20768,4770,1558370,307533
20768,4770,1064876,305112
20815,4776,2458539,268971
20815,4776,1059633,306827
20777,4771,16731225,970977
20777,4771,1154722,344750
20840,4804,2588849,372077
20840,4804,1908518,470647
20810,4758,1479466,308674
20810,4758,1407530,283292
20810,4759,1654731,300868
20810,4759,1240208,632042
20828,4788,1215846,324037
20828,4788,1325689,349324
20713,4714,1053124,281374
20713,4714,1540818,465213
20211,4585,1297754,282371
20211,4585,1412872,268281
20811,4751,1359745,407702
20811,4751,1223698,346616
20786,4733,5385817,17263667
20786,4733,1607823,298628
20768,4760,3140452,557132
20768,4760,2773225,303041
20872,4834,21303878,482396
20872,4834,1371313,312677
20861,4857,1340741,339451
20861,4857,1357512,678195
20828,4790,1474967,462803
20828,4790,1269472,413324
20747,4763,1571040,422519
20747,4763,2101842,576816
20772,4766,1366585,430126
20772,4766,1280002,317417
20847,4793,2311116,1425305
20847,4793,1412435,308648
20859,4832,1477519,309682
20859,4832,1261016,308787
20822,4807,1105410,261219
20822,4807,1210625,277609
20834,4822,1651336,396614
20834,4822,1395387,449893
20785,4779,1958492,338202
20785,4779,2121825,458778
20870,4835,1392179,278490
20870,4835,2173658,590068
20730,4733,2664232,327422
20730,4733,1561208,302741
20746,4738,1164219,482987
20746,4738,1947225,491221
20770,4750,1293280,328387
20770,4750,3263636,471406
20762,4746,1085963,304891
20762,4746,1140846,295294
20782,4796,1514713,434152
20782,4796,1338562,343302
20823,4811,1279787,308181
20823,4811,1477473,383016
20797,4775,1535406,311066
20797,4775,1329084,318297
20818,4736,1344652,324929
20818,4736,1810305,475191
20815,4808,1513964,362256
20815,4808,1106196,348078
20857,4803,1482875,321946
20857,4803,1098030,402991
20857,4833,3381321,638023
20857,4833,12222780,490900
20800,4788,1514621,419116
20800,4788,1482552,342647
20824,4794,1346859,316338
20824,4794,1811666,284325
20824,4796,1789992,293812
20824,4796,1087571,608135
20784,4778,11005557,670271
20784,4778,1088682,286271
20785,4810,1128034,483116
20785,4810,1082213,262416
20743,4748,16716827,5117155
20743,4748,1149554,329717
20743,4741,2006457,416569
20743,4741,1319337,302877
20959,4946,1158867,493220
20959,4946,1378177,315712
20770,4775,1323473,340321
20770,4775,1118152,322321
21142,5066,4743990,2279842
1636,858,309409,65033
2311,984,418235,99270
11576,2849,835379,162470
11576,2847,1044420,248413
2689,1051,386532,112686
2719,1056,366945,78476
1752,778,343742,61527
2746,1067,348651,86836
3400,1116,395478,101315
2762,1070,448196,93394
2810,1071,396783,72420
8217,1783,494009,120799
922,527,324122,59669
3330,1110,432790,95150
2291,923,629916,92291
14803,3247,841392,204920
3336,1109,571418,91465
15319,3425,1296670,270061
5860,1620,523468,109644
998,559,275465,48696
15817,3032,745426,177727
5903,1621,465697,121319
2785,1071,385221,75874
2568,970,375968,83343
6075,2027,512239,116679
3010,1063,344003,92659
10726,2403,654235,149366
10739,2421,680323,169602
11224,2015,553002,140762
2568,971,344674,80012
1941,932,365625,88614
1946,943,324345,88024
2314,1039,433215,126906
1950,938,324963,92873
2567,969,347018,80058
1954,931,325270,73008
2168,990,365852,71746
2136,975,336912,77182
6075,1673,570365,130707
6077,1666,496707,119116
2585,979,355780,99612
5855,1615,663516,155658
6040,1677,742228,1033708
2562,968,332068,73990
1255,716,303267,60937
2244,934,368938,97515
7031,1634,568246,115455
2248,906,343194,67415
2620,1023,384467,75048
999,568,1173331,45329
20788,4809,1906776,257365
2785,1071,327917,82260
2785,1075,7151179,197903
20788,4809,1079875,260137
5791,1539,460983,140030
15335,3419,1618863,295559
9233,2027,578165,142861
5808,1529,535014,140285
15715,3484,914821,192790
5802,1530,657451,175556
1888,914,11967370,99983
1143,630,412710,127778
4773,1334,458266,91698
5822,1523,445622,100755
5969,1547,511098,119326
5178,1596,431384,113007
5589,1484,570570,166606
6341,2028,475458,113680
5558,1472,416895,122256
5598,1479,1050141,99968
5639,1477,577494,103492
5661,1485,855295,110771
1863,903,338859,96335
3465,1109,391323,84491
3845,1333,411360,3539927
2316,823,364950,85342
1863,904,334667,78372
2801,1066,400128,73080
15709,3491,1132197,273848
15884,3536,998794,240047
15899,3554,921982,204093
15899,3553,901623,230145
3125,1170,478273,102431
15899,3549,964380,232862
11141,2749,691230,169096
15909,3546,911954,203375
15909,3552,983753,224135
3831,1339,450860,118842
31783,6501,1579183,342533
15557,3472,828761,192063
1377,730,288924,57613
4200,1409,413020,102908
5494,1822,692149,146707
8724,2152,585740,169211
1961,820,413891,70360
20871,4868,1034365,301309
20871,4868,1044010,274231
4484,1762,598458,228771
4525,1772,465091,110615
4530,1773,581422,160340
4501,1776,465783,126538
18044,3891,926844,206081
2018,876,353410,66447
4532,1782,532526,124016
14612,3129,831874,216052
4614,1807,467897,113116
4650,1826,496259,142218
20799,4787,1163283,265390
20799,4787,1094537,263422
1990,855,348733,66125
1964,869,319701,69437
21115,5082,1090537,274628
21115,5082,4370676,351658
23440,3613,997255,7511864
1419,707,299828,60767
3194,1297,409624,86793
47216,8835,2059556,656652
4221,1365,475036,124727
8436,2109,550149,128873
3347,1468,536377,134029
2471,1141,481935,122499
4193,1816,587065,174324
3013,1443,394713,102757
19986,4557,1015265,262169
4123,1799,482987,196665
2623,1282,346554,78522
3414,1485,441413,101534
10862,2587,823140,225841
11857,2620,954146,186633
3180,1115,373165,95878
3412,1257,401916,92994
3602,1182,412044,128547
5914,1764,455330,133516
3170,1119,388784,94984
4778,1760,444390,121183
3649,1113,5797174,140037
3649,1116,356129,85165
11898,2641,1148852,184786
20788,4763,1135561,293579
20788,4763,1132886,274028
6176,1836,525540,143364
6156,1838,453844,121421
6074,1513,452638,102245
6087,1820,454723,110275
5994,1820,614761,183054
5967,1819,501399,127889
4245,1288,453257,101448
5924,1813,489425,120446
2309,830,325233,68798
5949,1811,501592,142714
5903,1810,466925,127160
5621,1681,520332,145316
3448,1496,392245,96785
5166,1574,431469,116409
4499,1371,398281,108364
1450,722,350395,60235
505,420,255036,44162
2382,957,317315,70056
5080,1870,473513,135085
20760,4770,1021283,278432
20760,4770,1037626,3315986
4692,1457,1716646,148707
7096,1968,679979,150840
1669,730,590162,68348
1762,808,357409,67461
2696,962,384174,87298
4771,1471,575918,113037
3713,1313,433258,110260
9308,2504,719403,164420
2696,962,1011019,3968834
3743,1320,658486,102924
499,419,349966,27421
3734,1325,517843,178173
17467,3289,944080,203376
3749,1327,478239,218301
1741,774,907533,72665
1140,630,275680,62170
1500,725,457099,119097
1650,784,323816,69689
3364,1229,373967,84691
3794,1340,440477,102815
1742,770,334506,71826
9570,2716,661810,154796
3331,1218,431105,123536
20821,4822,1531519,4049612
1208,615,306448,59321
20821,4822,1074667,300591
2172,931,339925,98675
8251,1918,522207,122252
4774,1473,444147,150577
8311,1919,617714,161444
3341,1223,399484,86135
3332,1213,364734,90350
3337,1220,459888,104982
680,510,288892,34281
8769,1770,519195,116522
3381,1229,374097,79120
8451,1933,724377,156656
2205,955,477099,96633
8547,2036,546214,128136
8569,2040,612229,159371
8560,2038,545577,126694
4057,1441,509971,102559
8575,2040,561204,199409
6750,1556,483703,124512
4808,1371,557959,93323
8574,2042,618850,130259
8577,2035,622478,221211
3330,1351,434193,84222
8653,2040,546202,127842
4811,1373,1022937,128082
6408,1466,511165,174449
6262,1466,446493,99769
4885,1651,440231,110666
3477,973,445815,157969
58838,8884,2193557,515980
6269,1477,526416,101742
4539,1752,4581752,111077
3477,977,432850,308856
6310,1475,452257,108072
5601,1956,470794,115763
3008,1169,424974,134891
6213,2101,522270,131679
1655,763,350468,77832
2474,890,370595,85883
8844,1781,550551,134764
6183,2101,558733,140622
3008,1164,370198,83104
2881,1169,371234,85354
58838,8889,3184498,576311
2312,897,396291,93527
6841,2279,540692,130421
6839,2279,545394,144265
2311,889,364510,88287
6753,2282,1825824,152655
7103,2311,713855,202167
11898,2641,1055110,241882
11898,2639,772073,201228
7642,2421,705459,170684
8050,2419,534131,148371
8049,2430,567823,193527
7624,2420,652273,199151
7701,2428,594040,170741
7487,2410,694913,168370
12091,2676,768846,161852
6731,2400,664317,144814
13177,2864,829855,216298
7447,2413,541997,141808
3818,1372,716524,813403
7697,1986,835692,184072
7825,2452,686960,155188
52311,8859,2175358,465274
7054,2493,611301,181211
52944,8913,2063553,464468
52937,8910,2010442,441589
20796,4804,1556192,1436351
7074,2480,961524,147795
20796,4804,1138654,428065
6275,1879,714703,292371
2630,892,565843,1818024
6275,1881,500440,112270
3175,1398,374879,89982
3462,1144,385635,78064
3175,1394,395808,86647
3568,1186,397727,160260
4197,1209,378344,86689
4288,1231,393733,111614
4288,1229,411289,105407
4289,1224,513843,88903
4880,1250,392408,100823
4880,1247,416241,101920
4881,1243,564878,134950
4881,1250,432960,101472
4879,1250,427715,94160
4882,1253,2401888,144874
4813,1236,455747,183683
4809,1246,483478,89009
36178,9117,1985316,509877
20816,4818,1505422,398079
20816,4818,988796,261119
3108,977,378316,98486
8657,2039,592720,184823
8666,2045,688146,170439
2022,859,416203,75963
499,419,244640,37702
20863,4876,1510059,267788
20863,4876,1410299,383301
2337,968,391839,76425
2535,1027,348513,72166
5545,1840,511170,119385
14012,4124,1139745,297546
5544,1840,610709,117777
2603,1049,578183,87884
20680,4681,1043480,247698
20680,4681,1239882,273718
6239,1643,580793,149470
4241,1320,587827,127295
6270,1650,625580,155321
4223,1312,419230,97832
4223,1313,473139,135333
13843,2883,1004116,256746
13844,2888,837289,175178
13866,2893,808029,181220
2590,982,514631,138031
13868,2898,1071833,250901
2310,1015,367003,90437
13864,2896,761187,224611
13814,2898,780648,191729
6015,2184,540646,139390
2196,844,409703,63738
2881,1167,436641,79058
2200,923,350228,74692
2200,928,1337086,473203
15111,3066,1065001,240989
1724,942,316535,65898
4061,1432,465196,97448
8786,2832,634477,192628
9024,2915,644934,153422
6896,2308,13161166,356006
6753,1570,481509,108371
9017,2884,706351,228659
5544,1846,483714,112186
16464,3148,1069570,343760
16464,3148,1137313,270512
9106,2889,700439,153336
16851,3199,860605,198520
5544,1841,561502,190753
19634,4491,1070059,233513
9120,2899,694654,211505
16907,3199,1643608,307590
4411,1472,685327,111546
9145,2893,722369,171001
4858,1525,538537,99519
20710,3830,1036346,238768
11464,2780,703191,156353
2818,1233,352503,79838
16848,3209,929190,233872
16871,3206,927290,283674
16870,3208,860657,243343
957,505,320524,37513
18407,3321,1275107,284430
2559,988,423515,87360
8808,2786,1278081,238598
1589,729,295693,56651
1959,858,326944,80281
6311,1473,452708,108888
2581,1007,369323,91821
2580,1009,346138,82376
2579,1010,397180,75678
4629,1353,432761,197199
4746,1579,470665,127890
6056,1723,445579,119325
7383,1746,552995,133882
1893,915,325175,77171
6165,1803,510329,116220
4806,1600,442917,102107
6754,1561,614046,147414
6166,1797,719513,212882
2908,1048,420666,88769
14532,3356,822242,248969
3363,1055,409552,105135
1872,781,323942,62469
1993,976,353059,76688
3577,985,466638,177574
3478,1023,1048705,120140
3623,1079,417977,112745
6748,1569,967928,130971
3623,1077,409566,91317
3623,1076,476551,95844
4241,1317,471107,100873
2729,1023,377584,76429
6750,1560,1110284,124927
18034,3527,964878,223757
4806,1597,452483,108687
18407,3322,974615,220340
1208,611,334879,55505
18626,3370,946957,242174
2308,918,381173,89435
18628,3375,978236,303128
2791,1224,442338,147852
2308,921,371856,100911
9002,2472,617461,146580
6744,1552,462767,109529
20800,4816,1327429,281065
23087,4132,999855,239757
20800,4816,7292835,331773
2827,1234,845826,143899
23087,4129,1025421,299436
8977,2470,590654,192740
2827,1232,491896,137187
5789,1818,511614,118641
2018,915,337536,68310
2018,917,329178,77706
23969,4197,1156541,287217
20755,4753,1425179,337040
20755,4753,1151036,255532
20779,4776,1089024,245589
20779,4776,989386,259532
20748,4743,1136117,279301
20748,4743,1060615,246179
14440,3596,812974,222932
959,578,299023,32622
20887,4855,1498968,338908
20887,4855,1073334,305082
3554,1158,1231792,136350
3554,1155,405268,104275
36725,9232,2012730,520105
36788,9251,1906320,450971
36790,9241,1976643,479488
20874,4837,1191424,314027
20874,4837,1196233,300078
2819,1065,419100,150459
15817,3031,736852,175738
1755,798,364047,104673
1757,803,367876,60915
1146,631,13737675,97059
18681,3378,974469,224635
1773,803,332754,62669
18706,3378,1326224,335194
1760,797,524815,98822
1760,801,346517,83402
18726,3387,979468,213505
1764,805,346133,79395
1774,800,324925,63632
18762,3383,981093,224400
1762,799,375366,81928
19015,3436,908407,203572
19028,3437,948589,260351
2200,917,321124,80495
19063,3441,949448,212031
19266,3445,964440,248290
1820,812,331444,74481
20776,4776,1192597,266339
18760,3390,11072400,355233
72987,10795,2858108,682161
1826,810,399415,63879
20776,4776,1118718,310563
2104,916,315299,67319
1828,812,300770,65672
72993,10799,2789110,669603
1826,813,381487,120651
2337,950,365666,120752
73020,10808,2683068,569878
1820,807,339839,65629
6742,1557,558729,129889
6754,2048,567704,133233
14100,3713,828736,206417
1869,826,378069,78809
73059,10835,2677538,632539
2086,900,569193,101267
20925,4819,1116643,274882
1869,822,437154,87912
20925,4819,1039427,247459
3244,1334,410656,119037
3232,1336,408576,97108
1924,833,553361,72564
18372,3323,1044014,249681
1958,842,335698,68664
4241,1325,444170,93330
1973,846,332702,73909
1999,764,328861,81575
6746,1565,627026,225496
5836,1708,518390,113253
2011,859,358260,88491
18372,3318,960571,208219
1890,823,301282,65349
1894,829,311001,68422
6750,1572,472337,108039
6831,1617,553984,162813
2412,1079,498120,89603
37209,6082,2866980,343490
6878,1626,474529,121468
6886,1629,544264,105623
6825,1618,565214,105754
6742,1566,475070,100143
2337,954,458308,98420
37199,6089,1920118,390954
4245,1327,605468,101644
39614,18919,2543114,751491
2963,1039,417811,117793
39614,18919,1767860,708269
8776,2136,555029,158120
1964,845,359587,100460
3236,1333,469345,173024
4085,1261,449750,149389
18015,3374,958163,210739
1954,837,306663,75482
1970,828,340830,64798
2075,848,313347,64354
2003,835,326648,88994
2266,900,328348,70850
19402,3547,949443,232866
1894,825,301151,82721
1935,831,320649,68937
1875,806,352536,60904
1906,815,436917,92526
1959,859,382830,79126
7130,1887,543156,119363
3777,1187,814177,193338
5101,1299,1237374,104466
3187,1330,475339,98924
5195,1722,607595,147323
5112,1293,470477,142081
3233,1338,471178,91285
1941,820,498929,102661
5117,1298,572015,139811
2148,957,369678,70360
5658,1682,878056,133784
1934,822,326329,116090
5022,1292,455372,3167129
44901,7370,2626125,550369
7262,1995,542766,128466
5028,1292,418522,93528
5115,1315,464472,121580
2200,864,323434,66744
2148,950,506528,74612
2144,949,562017,88384
6751,1572,493954,134246
1759,763,337648,70622
1672,766,327378,63185
1767,765,285205,80669
2148,951,323433,69338
2306,903,383133,79168
1987,868,335850,71914
1928,836,318942,72606
1992,810,373886,82832
2138,951,364951,97383
17467,3292,847294,212075
5115,1311,400149,88911
1973,910,424574,92914
2079,842,324614,69543
1938,827,382171,133980
3035,1069,384301,82229
8674,2212,727164,203682
2965,1062,361986,97201
2973,1067,372209,96183
3217,1078,392165,76516
5115,1314,420511,92110
1818,805,346993,62499
1867,826,8986721,81361
1867,834,339835,66270
621,430,308868,33805
1855,825,362837,72457
2047,753,351191,67009
1888,816,309018,66644
1887,816,341276,63123
1949,841,356035,78942
54911,6732,1898867,385658
2047,756,318669,84366
2625,1024,6235241,104324
491,363,10285688,50268
2201,965,373980,128849
1962,843,362257,96403
2006,845,314152,80114
1955,913,372726,70648
2159,960,410277,74377
3113,1067,351814,75101
3886,1380,425632,155549
2047,758,454067,140521
3187,1074,441513,109919
2047,755,392623,81846
2047,755,314197,58220
9042,1999,540461,155883
2401,1023,369904,80997
8509,2093,606331,169876
6932,1827,481611,131585
19132,4440,1059881,252547
2468,1052,451128,86031
9152,2099,709817,191781
3740,1116,392868,88157
5146,1110,587128,124703
1504,730,399685,54078
18638,2628,779038,173603
5777,1449,432476,126711
18685,2648,782669,179765
6758,1555,480181,133544
8901,1984,542760,129584
2448,861,507370,94569
9013,2090,811955,185431
2452,868,5289290,135609
2056,847,317200,66488
3471,1141,830317,86235
19761,4398,1004289,238885
3471,1050,377682,95431
3697,1440,458547,118439
1987,865,6918698,137327
1761,774,444826,152153
3482,1144,423515,115226
1687,775,421140,96783
6843,1790,552338,130138
3482,1140,16386386,144408
1678,763,324621,81717
2869,1053,371136,114895
3333,1054,413353,87352
2969,1055,403663,74170
5800,1438,475331,96364
20140,3620,1061645,224468
1550,730,316252,69235
20063,3621,1065274,301468
2169,911,391514,75869
1954,858,382139,85471
20019,3617,1121602,283621
1967,835,426068,79843
1959,857,351786,67706
3585,1148,430705,102097
1954,857,420971,75101
2796,980,404292,74803
9778,2619,682855,209751
1231,712,299184,57267
3360,1097,369708,77943
10220,2642,700477,155884
10040,2617,676230,201663
8099,2585,676681,155317
3360,1094,365897,82927
6743,1555,481780,118282
6746,1557,505040,120820
3876,1342,6155792,304586
3392,1244,470132,117583
1638,766,342683,66585
23968,4199,1035019,265643
3352,1241,406321,89237
3330,1242,21482877,114535
3356,1241,462920,97630
3357,1241,539031,115467
3416,1252,379916,80805
3424,1254,622138,84202
3430,1253,398127,110051
3920,1357,608511,181415
3585,1285,401130,118156
21906,2885,866485,207002
9943,2513,740308,232832
4913,1597,658972,188039
3543,1298,390476,83530
3333,1242,413937,121195
21497,2856,1221359,257789
3577,1291,824771,96365
21480,2848,806614,185911
4743,1529,575345,143924
11606,3668,977856,287278
1725,784,356060,88254
1560,779,299385,95803
4436,1273,554343,109279
6178,1929,817118,176638
4442,1269,488743,116297
5095,1331,2643895,144053
6178,1929,653718,167984
5092,1319,428171,92062
5048,1330,428773,116859
7293,1821,563029,122452
3292,1150,408238,93359
3168,1126,417614,85962
20009,3624,958034,210175
3741,1197,382723,93708
1604,726,340242,61131
1919,829,368533,65315
1885,829,586483,140991
2003,875,386412,71845
6237,2234,573493,140775
20336,3688,1050297,220770
3744,1367,434589,99228
20100,3643,984289,225675
2055,890,370684,89110
3666,1272,445016,111421
20382,3695,1004713,238117
117917,13595,4167164,1567118
5397,2084,520154,578458
1945,854,315910,66984
20429,3705,1101526,246647
13902,3312,927268,181569
4399,1368,430840,205622
2089,888,390810,88699
2055,890,636434,92488
2090,893,370527,94241
2094,896,320447,75871
2197,924,601877,103095
3763,1448,454017,99002
20544,3670,1052809,231713
603,440,309441,43056
2122,906,394277,96929
2162,920,743421,110580
2025,862,366581,79435
1971,856,329333,72823
20524,3684,1017488,240409
2177,796,372510,64739
1877,840,437257,85062
4810,1761,471992,120754
2839,1096,499254,158688
4810,1762,656872,154371
1674,856,7380505,89274
1674,867,383759,113139
1677,863,351363,65934
1682,862,344358,88057
1682,862,327167,87428
1683,864,295191,64970
1683,858,302551,71831
1503,731,818048,88447
117917,13598,4146281,860685
8994,2805,616261,193563
6702,1961,640465,202643
4639,1590,438330,107575
12143,3671,991239,190793
2373,841,707743,72226
1686,857,345529,67150
2783,995,361300,73080
2385,981,365545,80780
4097,1251,537118,135146
6750,1565,449352,107355
3797,1270,386102,96287
117925,13597,4070832,779353
1686,855,679648,97794
1871,870,326769,91467
1686,855,352807,82700
1963,862,437973,97208
1690,857,442151,81801
2849,1047,481900,471759
21289,5176,1281713,271043
1208,704,385497,74799
2392,1087,413901,101807
20808,4806,5272391,409856
1959,859,308384,76988
2473,1107,343490,131986
2052,910,330673,66993
2207,1048,350917,78935
2473,1110,403481,86820
22504,4603,1581180,362475
20808,4806,1169902,275411
2444,894,468873,97929
2301,1059,650501,104250
2279,1049,392108,77490
11128,2404,833411,200459
25073,5003,1264075,266574
6025,1420,429562,118330
2496,1147,1616433,102049
1957,865,330342,74020
2340,928,407458,101283
1936,844,444046,94823
3650,1111,707525,90295
2002,887,349980,90588
1979,920,378403,92045
1878,841,733790,66133
1420,849,387801,200465
1876,839,353351,80369
1962,865,372480,76165
1959,862,573767,132567
8679,1910,746952,138688
1892,854,11230051,131311
1813,806,352806,70037
8701,2154,575307,143296
2517,1157,369501,89008
2663,962,368854,88715
2210,860,437708,97611
1115,605,16670176,87745
1581,775,366071,68612
2681,1051,368292,94389
2766,1146,387100,101241
1674,863,302703,67221
8275,2608,686827,146108
6844,1792,499215,138932
1325,624,304226,50904
2053,849,319089,67258
6745,1558,590962,109390
1325,618,371208,88374
27164,3402,1479675,260873
2190,892,395145,79586
1673,756,333911,74962
6633,2016,816582,128771
4530,1520,419652,119590
2853,993,737887,127390
6262,1799,10350789,160499
6760,1576,528790,113539
1931,641,322531,80214
59661,8981,2268305,487657
27817,5404,1837773,292120
6750,1561,683026,215043
2818,999,372773,107854
1798,797,415683,90373
21126,5036,1156802,381996
59522,8957,2511027,552594
2190,892,1669349,91761
2759,1104,410136,96266
3080,1085,1072798,259946
8399,1917,593123,147087
6078,1914,512334,128020
21126,5036,1692839,365130
5348,1484,446049,124453
8835,1994,580783,166651
2140,810,529216,88817
9006,2112,561043,173473
2818,1002,898330,80872
1931,642,760195,59364
8903,2008,551403,124097
2163,870,346543,99108
9139,2138,568898,153467
3291,1461,459320,86305
9034,2033,757423,224600
6903,2313,717563,201323
2378,944,356009,78323
6903,2314,618624,177148
14463,3363,878732,188026
6903,2315,609457,140669
6903,2314,987221,139779
2964,1035,364890,91740
3718,1175,377677,91190
8465,1931,710653,257324
2238,1045,343124,72250
8521,1940,620906,148897
8531,1938,525562,134158
1902,771,413121,82745
8454,1918,580050,177137
1902,773,412961,363776
8490,1941,961910,152052
8403,1933,591206,139612
8417,1935,590451,141435
1839,724,337316,69918
627,429,414988,57781
17495,4162,1026803,348382
17833,4198,893100,270590
17525,4135,932771,285075
4400,1503,685950,135184
818,527,276792,71069
2908,1046,471003,171644
17684,4150,985502,307758
854,539,271521,36338
1981,860,410213,89581
3352,1102,882363,76903
17722,4152,896443,252289
60586,9078,2601233,515457
8571,1955,617281,128835
60766,9085,2530525,461738
1260,672,322055,58465
2620,1016,381679,108827
8329,1924,562981,135125
8350,1924,696883,133848
3688,1259,537186,221956
18711,4030,1029557,256190
4381,1459,416813,91872
1926,884,8646416,112553
3447,1115,380378,79610
493,382,292183,5819498
1685,732,384612,58907
6264,1806,760966,177885
1689,727,399144,107412
8733,2704,695397,157745
3320,1100,381069,78623
3325,1093,457485,110699
8504,1875,551142,145157
3187,1093,4252426,150635
3790,1220,438873,110939
1572,758,294406,71528
8284,2422,652403,159595
6748,1573,500941,133191
9234,2058,613374,196557
1812,807,321020,79602
9232,2054,660425,161048
8403,2146,553058,139675
7593,2017,603694,206639
1145,549,285538,35478
2864,1110,704122,131862
3917,1331,432772,96313
5217,1424,736440,156044
8722,2276,597584,155384
2860,1106,870892,798338
3943,1334,807058,2001707
6759,1574,490026,106905
2838,1101,390834,93125
2840,1095,18642954,112286
4895,1234,537151,144603
2895,1327,366324,97732
4304,1265,736923,162142
4307,1267,450222,124457
4409,1274,463896,120944
4410,1277,562439,115473
5201,1402,457981,115410
5236,1410,447033,126527
2402,962,320016,96360
5236,1408,431982,123792
5253,1413,416382,98451
5267,1414,435979,135848
5242,1409,404391,102670
5213,1409,408906,141344
20811,4813,1197258,321013
1915,718,297304,66604
1023,549,276834,49552
20811,4813,1337193,360371
20821,4762,1079921,283081
6740,1555,16437484,178676
4325,1503,423973,98149
12576,3352,1132458,271120
6682,1617,528179,144762
6674,1613,622849,121888
2149,945,401547,94121
20821,4762,971169,261019
8334,2273,706662,201029
1679,774,360704,92317
6787,1644,583215,114741
4408,1276,415808,87574
4035,1551,433032,95870
6852,1660,514559,115017
6901,1657,490201,114035
6900,1657,568736,180504
6899,1663,529002,121344
8334,2271,570291,154303
2662,1002,358333,86984
7208,1729,475178,111650
7192,1728,548715,119673
1278,617,307401,63698
5075,1472,495544,123171
1325,625,306170,52907
5075,1474,443661,106319
5044,1456,456415,105260
15427,3259,850307,185725
13885,3396,975718,223248
2033,943,365104,109037
18816,4045,1392447,301612
2104,935,14473998,5544205
4206,1214,421161,102865
4196,1213,410682,88298
2376,1221,405863,85072
2427,1053,365119,156916
8495,1775,565246,123177
1697,737,279581,74959
8145,2377,967471,239639
1963,811,346875,95984
1963,822,489700,100174
1963,822,347492,77599
10100,2671,797452,186802
4222,1220,524099,108575
912,543,313344,35248
4234,1218,563656,101870
24111,3073,958771,214678
2427,1044,337963,74389
2428,1049,9062339,97802
4244,1227,426995,99920
2105,963,687508,71233
3399,1558,456376,120320
2105,961,370515,74596
1054,611,341068,68876
1533,762,532947,194387
1884,846,321871,71450
13886,3396,764825,193916
2230,1057,371879,79613
1812,802,334212,88208
5666,1434,437560,129470
1877,824,485005,128095
5260,1612,519663,119266
1227,717,297644,60806
4318,1243,594935,343965
4318,1241,403375,93236
1922,936,351392,124297
1599,876,346252,75922
1598,875,332645,68151
1594,879,407844,83475
8277,2068,527024,128973
9230,2053,839701,277607
1694,738,352482,70252
3249,1304,437916,106578
3249,1307,452438,104160
1631,783,382922,82947
7353,1839,530136,169991
4998,1614,1032876,120190
62068,9247,2444337,501770
4923,1440,437845,106484
11314,2862,1307868,357677
5411,1514,487208,113222
