3303,1528,204651,2782
3825,1454,193472,4018
3834,1458,328582,3934
1960,1028,228310,1978
2210,1117,137175,2254
2787,1287,141439,2329
3279,1425,139891,2683
5250,1838,183529,4725
2864,1309,129190,2226
2037,1081,334518,2955
2598,1309,121038,2771
3834,1447,176117,2984
775,543,98986,1135
3334,1471,216250,2743
5165,1733,413769,4878
2557,1188,194688,3647
1960,1028,312329,3146
5163,1729,179304,4999
12631,3098,663023,10254
1997,1024,162713,2514
1307,718,104284,2122
2743,1347,126010,2213
3343,1492,152512,4248
799,556,84136,1098
768,536,67393,1414
3735,1654,130529,3870
5200,1815,204419,5317
3011,1311,142881,11944
2452,1185,133106,3004
3735,1654,261109,3323
3345,1496,239104,4266
2774,1366,192390,3160
2056,1082,124020,2162
844,567,108559,1701
1974,1037,89933,1826
3346,1496,188929,4146
5258,1825,217700,3820
6707,2310,253448,6272
3340,1487,156162,2853
3675,1550,130457,3077
5273,1826,176516,4913
6831,1872,217981,6844
3357,1498,200875,3151
2067,1037,292458,2324
2772,1288,136474,3215
3330,1464,116071,2761
6855,1870,204408,4363
4430,3267,181218,4240
1999,1110,111624,1857
3347,1490,134644,2858
5296,1855,245524,5501
3394,1497,140427,2979
2351,1139,127805,2426
2090,1005,116965,2170
2518,1186,146944,2230
3377,1471,162022,2889
5311,1858,368035,4286
6853,1894,215249,4234
2066,1136,141847,2104
6855,1870,251044,5529
3618,1555,227371,3080
4153,1482,166092,4300
2066,1136,278500,2425
1239,727,127269,1775
2092,1093,217297,3299
4189,1493,251228,3477
2096,1094,149470,2063
1960,1028,134429,2012
4177,1494,156311,4188
2073,1137,309314,2139
6852,1867,211477,6335
2051,1078,167552,2217
2095,1143,225087,3133
4177,1491,240397,4235
2518,1186,161200,3280
2101,1154,127600,1912
2055,1078,87273,1954
4177,1494,166610,4043
1960,1028,271676,2779
4177,1491,169757,4013
3394,1496,217769,3619
5496,1889,253035,5629
6794,2342,315944,19339
2518,1186,311349,3658
3462,1690,151694,3869
4577,1736,266801,3803
12785,3167,757152,7751
3567,1669,248578,3991
2430,1175,140756,2151
3497,1472,275861,3392
5451,1885,251272,5357
1692,958,229798,2139
2055,1078,267409,3513
4577,1736,246600,4726
4604,1755,293715,4623
2060,1075,165654,3015
2777,1363,283487,3346
4181,1506,129492,4824
3588,1676,171836,3099
3638,1558,146663,4265
2002,1074,115325,2452
2753,1125,108635,2338
4552,1763,145442,3390
2504,1144,106712,2098
1960,1028,96399,1838
1961,1028,117852,2081
2085,1083,90812,2086
2760,1126,108577,2384
2067,1068,131869,2719
2764,1126,292455,2494
6668,1849,206232,4331
3623,1559,148267,2863
2023,1043,110081,2846
2282,1134,107817,2389
2914,1416,306504,3193
2061,1100,108954,1831
2768,1129,140791,2336
3649,1561,145400,2841
2143,1130,140120,2782
2954,1429,132606,3525
2768,1135,212650,3260
3615,1551,146117,4121
2579,1198,212194,3485
2892,1283,121444,2326
2765,1135,230954,2721
4595,1777,354634,4683
1064,723,408785,2225
2329,1193,234063,2938
2897,1284,193767,3479
2579,1208,245791,3304
1960,1028,192722,2062
2137,1096,121808,1983
2954,1432,234362,3498
2965,1433,137139,3348
1902,978,208854,3089
3081,1301,354101,3424
3091,1313,168976,3482
2788,1380,199926,3754
2580,1247,192701,2956
3115,1310,243362,3412
3099,1302,216127,3566
2897,1419,225230,3795
2911,1419,217796,3312
1934,1009,136353,1812
2912,1421,128481,2488
2971,1324,132705,2603
2913,1418,145166,2378
9684,2816,304122,6551
1960,1028,171081,2233
2924,1421,296296,2398
2984,1363,123808,2985
1960,1028,141630,2139
2961,1314,136815,2516
2939,1427,170614,2393
2447,1136,192859,2716
3040,1347,205939,3439
2579,1199,194293,3297
3040,1347,173534,3934
9884,2877,333747,6763
2437,1146,164384,3535
3040,1344,139999,2660
2448,1150,156795,2402
5889,2374,387791,6528
2271,1084,217596,2747
5889,2374,208908,5928
3011,1311,141358,3379
3134,1376,118624,3650
3170,1285,129395,3495
2274,1090,288310,3823
1759,886,109970,2310
5608,1809,245211,4998
3323,1413,285347,3254
2488,1160,105773,2053
6982,2401,266474,6528
3168,1396,263013,4073
3168,1396,218685,3924
3139,1377,131146,2693
6998,2406,436239,6569
3408,1441,210421,3144
9882,2880,335081,7083
2876,1284,234071,3058
2562,1285,121040,2417
3090,1453,132245,2444
2246,1084,202060,3219
2572,1194,190258,3217
7422,2493,295744,6901
4861,2606,265358,5116
9865,2876,362165,8713
2007,1021,327381,2842
2035,1036,202506,2582
9957,2898,439053,9451
1055,711,185257,1900
4861,2606,213446,4755
1055,711,169727,3114
6969,2401,409382,5783
9877,2885,344958,9675
2864,1309,201207,2274
1960,1028,138568,1943
9922,2893,322548,9061
2575,1196,243011,3462
1960,1028,108268,1860
7332,2445,497343,6997
3024,1436,245794,3079
2653,1323,145797,2472
3333,1446,128541,2788
3771,1616,214834,4255
9630,2824,425110,6742
1055,687,250845,2637
9674,2832,543560,9181
2838,1366,303613,3533
2924,1277,291074,3962
6500,2328,405378,6901
2924,1277,349102,3964
1898,996,307677,3199
1941,1155,341424,3011
3652,1710,248655,4108
2891,1260,240116,3580
2074,1076,185488,2082
2912,1274,125771,2422
3091,1451,142483,2683
3794,1615,220333,4442
1235,764,178114,1896
2874,1261,298943,3428
9333,3133,338676,8726
2881,1171,216675,2792
2874,1264,143340,2357
2678,1337,144328,2525
2884,1264,159275,2520
2796,1220,273172,3979
9319,3133,314441,6251
1960,1028,263231,2885
1889,986,143808,1951
2876,1260,147953,3885
9317,3133,423058,9131
2672,1335,197136,3664
9357,3144,345221,8905
2882,1268,173274,3391
2794,1220,101245,3411
2866,1231,191515,3302
9363,3146,362893,8565
2864,1231,230222,4542
16405,5194,945878,11694
2762,1132,257950,2875
1960,1028,128106,1994
2137,1096,255433,2972
2863,1226,154920,2979
3684,1541,211594,4624
9402,3150,290365,6558
16496,5190,860576,11445
2088,1028,273100,2238
16496,5185,1033056,15966
16496,5178,992781,14468
943,643,274026,1841
2683,1183,367057,3437
9402,3151,391535,8880
1893,932,198185,2698
16469,5170,891187,15734
9403,3150,487370,8896
3333,1446,264577,2821
4015,1565,365491,4702
16420,5159,876460,14795
16096,5374,703910,15428
3028,1193,219764,3897
16387,5149,785434,11139
2076,1060,221686,2375
3194,1301,131749,2817
1482,808,270260,2050
1851,1022,177806,2454
3253,1309,254944,2853
6115,1911,295133,4474
1480,800,186945,2540
3270,1309,162587,4001
1484,802,148406,2235
1490,801,110958,1943
4011,1564,348323,4756
2039,985,130912,2235
1543,805,129585,1601
4709,1599,146329,3383
1481,826,238198,1693
2282,1134,194555,2613
4012,1562,251268,4477
2706,1215,298966,2851
2908,1182,244161,3060
1795,930,171453,2353
1543,808,131277,2133
2005,1013,143966,2164
1960,1028,131114,2101
2622,1183,115443,2154
3652,1710,117489,3068
4233,1647,197613,4986
1822,939,298636,2541
17125,5291,948768,14085
4257,1661,385654,4342
5009,1671,259850,5394
3871,1567,228172,4480
2939,1191,260162,3513
2625,1182,118768,2254
948,653,99826,1130
1960,1028,143759,2689
2927,1200,216410,2678
929,638,209331,1489
2915,1188,192180,3173
929,638,196347,1873
5039,1676,302836,5046
2206,972,219330,2286
3745,1536,212126,4143
2037,1027,182797,1835
2318,1104,104620,2107
2969,1205,226957,2509
16832,5199,931813,15258
2010,1017,263813,2488
16853,5197,1038673,12088
5133,1732,307839,4120
2318,1100,173153,3019
3535,1241,128924,2558
2415,1158,134153,2210
16722,5174,888217,16001
2078,1050,266422,3071
2304,1112,329528,3134
5227,1776,173295,3863
2082,1038,134493,2841
16770,5175,1028347,11718
3768,1554,263121,3795
5162,1761,294380,4879
2258,1081,131636,2937
3788,1575,178891,2788
2775,1291,140774,2196
2113,1057,327467,3306
2281,1081,180738,3052
3454,1213,135488,2483
3547,1452,153428,2711
3547,1452,320946,2935
3550,1455,167074,3732
2217,973,149468,2263
3088,1238,136346,2665
4911,2101,226366,5260
6133,2125,381482,10323
5212,1792,309637,4750
3450,1214,225748,3955
16487,5109,1189754,14242
3534,1238,313755,3734
3571,1468,216392,3451
16486,5107,1193427,14835
5094,1769,306495,4275
2368,1107,324101,3776
749,558,156498,1539
4958,2116,295218,3991
3249,1123,149012,2389
5168,1783,172324,3852
1572,825,143906,2661
5886,2376,188201,3958
3204,1111,149583,2474
3753,1540,138456,2668
5168,1788,186464,5114
5044,2146,187370,5457
3823,1582,166400,2884
3398,1259,178496,3916
561,389,120122,1191
3399,1261,343017,3030
1590,827,121551,1825
2317,1101,105747,2876
749,558,99026,1219
2521,1183,131049,2218
4265,1773,203230,3326
3475,1290,147931,3198
2504,1171,127836,2911
635,455,103816,1439
1591,825,97746,2409
1595,805,129801,10369
2384,1138,121781,2256
2336,1108,137150,2254
4265,1774,356120,3497
2336,1108,183482,3302
13007,3644,578201,11565
1618,808,155004,2611
4996,2180,153788,3726
2337,1110,129735,3295
5130,1773,414868,4914
2289,1086,116277,2076
13055,3651,546502,11318
2435,1119,320800,3504
3477,1290,147632,3406
916,666,134143,1858
916,666,106779,1582
1579,872,306242,2480
4951,2168,242198,6165
2498,1150,172320,2212
2856,1301,126447,3022
1327,878,165115,1973
1941,1009,154840,2054
2395,1147,299580,6764
2571,1309,182431,3077
2045,1000,167556,2631
3566,1335,205490,3639
8139,2596,366706,7576
4332,1787,324747,4810
2596,1049,170626,3318
3143,1363,332236,4046
3825,1398,210668,4372
3825,1398,270243,3715
4412,1811,366923,4407
3510,1591,242009,4090
916,666,169369,1388
3843,1400,225201,3866
3843,1400,207180,4293
4417,1813,200759,5131
2653,1071,179995,3761
2164,1100,109148,2058
3900,1413,145412,3795
2652,1070,152877,2608
1960,1028,253772,2486
7736,2028,629476,6519
1204,821,289463,2967
1393,772,208797,2341
4437,1827,348695,5687
4251,1418,1303846,4712
1962,1014,431258,3362
7736,2024,438147,5265
1960,1028,227003,1929
4426,1819,297137,5009
1929,994,167674,1979
3027,1458,141961,2682
7732,2021,241058,6343
4428,1818,296948,4647
7735,2023,340432,6701
2569,1307,221481,3464
7735,2023,290435,4913
3849,1396,245137,4409
2163,1104,162567,2193
3811,1380,209759,3318
2430,1139,171287,2444
5102,2201,199717,4082
2428,1128,194102,3352
2169,1104,273150,2607
2604,1062,154101,2622
2428,1124,180358,2439
2439,1129,332055,3351
4967,2172,308106,5366
2439,1129,170638,3259
4988,2177,186770,5487
6571,2215,279552,5097
4999,2177,182727,3957
2645,1250,145264,2541
2772,1288,153768,3871
5010,2181,252522,5436
2650,1248,128763,2503
2459,1128,124075,2222
4995,2179,193732,5708
1960,1028,144280,2066
1960,1028,216477,2262
2435,1119,295689,3519
5839,2004,264498,6138
2434,1139,206832,2740
1593,850,109537,1501
2580,1239,144480,2702
2652,1252,138712,2329
2565,1141,123328,2313
6141,2008,311472,4573
3186,1367,190955,2639
2203,1031,150290,25854
4996,2185,188055,4764
3080,1353,223385,2707
3167,1369,198423,2633
2329,1147,307702,2828
6074,2002,176535,5689
2760,1329,180262,2645
3177,1376,149502,3138
2776,1333,167918,3391
5040,2190,347569,4363
2995,1280,232900,3482
5004,2182,236490,3959
3024,1291,154519,12670
925,617,164551,1833
1488,799,117823,2638
5036,2191,231874,5072
2329,1147,184447,3132
2937,1353,264377,3872
5057,2193,253932,5380
915,612,117370,1113
3065,1413,113018,2811
3065,1413,124004,2622
5886,2376,168376,3981
2997,1281,127789,2492
2323,1145,98270,2218
5090,2213,227059,5672
2939,1346,159543,4104
5004,1628,323809,4145
2327,1145,147478,2463
2940,1350,122996,2721
1909,885,113843,2154
5336,2272,384119,5561
2997,1276,222355,3413
1107,723,158488,1914
3022,1389,163399,3638
3022,1388,196836,3687
1956,892,184030,3084
5288,2262,276122,5422
5293,2267,247355,5657
1431,836,184991,2459
1711,959,145832,2487
1412,826,133908,2214
1462,859,139339,2190
1463,861,135427,1758
7271,2174,401071,5037
1597,931,167560,1863
5911,2377,201396,4433
1630,938,251343,2099
3022,1388,166650,3419
5955,2389,222697,4314
7274,2181,252403,7023
3019,1394,198973,3965
5031,1634,336114,5265
5836,2367,421316,5174
3917,1655,302031,4578
3917,1655,285632,4550
1518,815,236320,2626
3019,1394,371615,4073
8140,2603,259921,5779
4015,1696,227875,3460
2594,1215,134925,10024
1534,817,189011,2434
2856,1301,157745,2333
4015,1696,181968,3351
4015,1696,223335,4772
388,315,110737,1001
437,355,166529,1087
2596,1213,131247,3227
8500,2681,285488,8469
508,374,111140,1977
16732,6070,600541,10886
8703,2736,347700,6387
2656,1230,198194,2595
8740,2738,320699,9068
1222,645,161502,2199
1417,732,125125,2328
16732,6070,466342,15320
16732,6070,597880,15497
1390,722,180384,2147
1479,755,277454,2580
1480,754,300536,4136
1568,786,102689,1763
1594,802,96176,1648
7501,2257,555582,7382
7518,2255,479162,7081
7540,2265,396308,85109
16409,5958,787121,10754
7312,2241,393492,5002
7336,2243,406647,5259
7332,2236,379688,5189
16425,5962,638121,10633
7568,2316,354365,5197
1674,917,296875,2187
7666,2337,231608,6359
7305,2210,317471,5108
1920,998,206225,2742
7302,2214,388328,6673
7318,2216,357751,6454
1715,886,196805,2197
3107,1386,167631,2960
7438,2230,368404,5289
7413,2218,333883,5343
1896,991,143692,2532
3207,1417,247723,3419
2713,1208,216213,2909
2728,1222,201254,3613
2807,1300,210928,4493
2761,1223,306630,4067
2859,1342,180174,2727
1773,927,304409,3083
2702,1206,220711,2749
3137,1412,211497,4520
1221,649,266398,2324
1221,649,275446,2737
2702,1206,293510,4014
1698,871,189515,2288
2702,1206,173015,4341
3275,1462,171243,4008
3070,1348,162027,4273
3064,1343,133406,4295
3460,1544,201472,4153
1711,931,160672,2269
1221,649,277450,1796
3454,1538,181317,3160
3486,1555,230118,3736
1830,904,163353,2683
3482,1547,258765,4315
1716,929,140400,1852
1826,898,126366,1805
1716,928,155661,1935
1817,893,95476,2301
3515,1562,130129,4043
1739,948,92395,2481
3513,1569,157822,2951
1971,969,311869,2936
3519,1575,341451,4405
3130,1383,161236,2783
1907,1007,110581,1875
3731,1546,123773,2691
2139,1052,232684,3018
3741,1540,228617,4182
2023,981,167319,2587
1899,996,138883,2511
1897,994,143812,2409
1895,988,301245,2276
1895,987,136989,2802
5149,1706,192167,5177
1894,986,174295,2484
2856,1301,168575,3169
2857,1307,322995,2518
6072,2000,234322,5610
3011,1311,327889,2729
6202,2031,323048,6989
5191,1713,324635,4282
5202,1725,252697,5089
6212,2036,246050,7192
5149,1707,212390,5281
3601,1602,175761,4218
3610,1599,297582,4375
3908,1655,292343,4734
6268,2044,371119,7412
2853,1384,169396,3462
2856,1301,286253,3538
1960,1028,187134,2133
2856,1301,221579,2270
1224,798,223692,1707
2856,1301,143741,2869
3229,1391,309185,3053
2630,1473,154190,2496
1960,1028,122507,2947
1960,1028,115118,2764
1350,838,271010,2179
1430,886,212791,2201
3293,1418,143052,2619
955,592,183369,1882
2798,1366,478826,3782
3310,1439,269235,3160
3321,1443,150553,2632
14115,3800,896522,13581
3327,1442,202890,3905
4813,1784,229378,5780
3322,1433,139992,2625
4808,1785,180445,3871
4808,1782,189581,5249
1193,733,138325,2070
4452,3274,124758,4597
1592,889,257475,2198
3059,1414,139042,3269
1633,863,324433,2527
2089,1031,220009,2672
5102,1838,376845,5199
2028,1058,273803,2306
16403,5927,469373,12989
14383,3830,800673,11582
1629,863,215525,2173
16415,5955,527648,10451
4474,1977,253187,3658
3327,1430,141410,4024
1960,1028,187577,2941
16507,5970,460681,15441
1960,1028,280231,2599
3042,1415,334648,2489
2234,1250,110370,1979
5858,2365,254544,6034
9674,2832,298497,6737
5888,2367,186791,6021
14399,3831,545275,12640
1960,1028,242207,3389
4520,2028,357793,5091
5879,2384,346328,6500
6054,1989,370490,6974
14417,3835,733602,11173
5881,2387,353707,4643
2025,1053,157949,2022
3340,1436,221165,2905
12794,3067,538708,10771
513,399,199331,1843
3340,1432,224560,4133
14380,3833,541088,9026
4579,2019,270089,11225
4457,3277,358283,4892
2864,1309,209151,3189
647,501,153064,1502
3370,1439,237760,3282
2864,1309,159761,3324
2025,1048,306182,3120
2135,1059,171772,2644
1681,993,270537,2272
5547,1947,199287,3877
3335,1448,225541,4040
3601,1693,161077,2990
3037,1385,157397,3539
14795,3976,639231,12294
5231,1782,320244,4039
5650,1745,241161,5514
1525,890,182701,2437
1960,1028,178270,2843
1681,993,102210,2087
1725,908,95567,1769
6116,2097,199181,4349
1387,853,405572,2278
1692,954,331321,2153
1960,1028,120912,2020
1365,842,102332,1282
1887,1049,146878,1737
14779,3971,574492,9282
1954,1011,189454,2028
4656,3286,201888,4766
1494,877,159835,3155
1894,1058,100193,1750
6220,1872,251436,6238
2876,1284,165850,2945
1627,904,204745,2568
2772,1288,204075,3291
1692,1002,356328,2677
5232,1783,362507,5468
6090,2101,418853,6443
1698,1007,178200,2401
2772,1288,197571,3103
896,606,105235,1731
2034,1073,306861,2818
1644,913,108936,1747
976,545,212954,1646
6132,2128,190565,4186
1515,891,138154,1609
2031,1069,127044,2023
947,652,88697,1123
2439,1138,306386,3764
982,559,124655,1963
1960,1028,100094,2612
1574,867,115823,2197
1725,908,126576,1772
1928,1039,109864,2720
2036,1064,103146,2001
981,638,87396,1604
1534,885,80367,1768
6057,2483,154329,4428
1460,844,142211,1533
6872,2186,179835,4618
1473,848,144898,1508
1471,848,288580,1718
5147,1852,219367,4182
2408,1124,171955,2833
5204,1869,186299,4225
6057,2483,198022,4386
7746,2025,230484,6318
2748,1470,170432,2521
5254,1916,186277,5186
7757,2028,238033,4835
2412,1127,134690,3531
2770,1462,129467,2287
1597,879,95346,2406
1674,887,281868,1974
3045,1638,214818,3502
2698,1358,264255,3737
5255,1915,221324,37559
12994,3092,528592,10084
5249,1900,347768,6229
1674,887,110347,1473
5683,1960,219535,6244
7735,2023,253887,6471
5749,1971,243953,6248
5293,2267,184796,6072
5743,1971,217761,6280
3514,1534,136164,2898
3520,1527,126093,4184
6785,1996,282197,4856
6776,1997,239988,6742
1193,645,160870,1770
8431,2052,230081,7491
8431,2055,279169,7255
1674,887,222732,2452
1193,645,147231,1994
1740,957,292293,1868
8391,2044,296318,5108
3271,1349,296466,3133
1060,687,132280,1984
5912,2408,188052,5826
2092,951,146966,3109
2428,1129,174558,22755
2095,951,152194,2462
5232,1783,213204,5351
4037,2085,184201,4369
4036,2079,320299,4341
1852,1002,147103,2515
1060,687,285194,2755
4036,2073,288607,3392
5460,1844,364799,3991
8435,2047,577822,7160
1792,965,193418,1704
1864,1005,154134,1868
1051,697,117796,1432
1798,963,119406,1741
3444,1375,321539,3100
8435,2045,289932,7244
1282,842,142013,2229
8435,2047,232760,7182
19448,4762,1379857,14612
1624,924,179622,1631
6237,1898,155960,4913
1870,952,149853,1649
1881,955,97406,1714
1050,697,84618,1471
19405,4761,902193,12147
1960,1028,197452,1902
1070,700,78821,1545
1097,704,282447,1954
1286,838,99671,1449
3059,1254,128007,2603
2172,1149,153537,2085
1960,1028,100992,1772
3601,1507,117974,3927
1051,697,94038,1851
3601,1507,124951,2840
2884,1290,138015,3691
1056,693,96230,1887
1918,980,105109,2453
2212,1150,103812,2883
1062,692,89445,1955
2878,1280,351454,3137
1728,976,110967,2389
1868,970,105799,2405
2017,1107,114758,2618
1963,1031,134130,2003
1919,924,161911,2561
1963,1031,104816,2719
1855,1019,118015,1761
2311,1181,101219,2121
1099,711,80043,5690
1900,1034,94254,2400
3752,1520,119419,3522
1963,1031,103875,1963
2882,1280,295838,3577
3299,1328,209273,3332
1099,711,202669,2088
1579,872,120104,1985
19405,4761,1280440,44121
2319,1178,204024,3124
5232,1783,174439,3903
2723,1425,101269,2260
2459,1128,99702,2245
6261,1925,166639,5025
2375,980,140891,2609
2902,1283,177708,2750
2042,1117,124230,1989
2899,1279,260983,4210
1957,1049,139900,2214
1382,875,97566,1522
2053,1124,88992,2107
2889,1280,114975,2539
1887,961,102330,1828
1579,872,90725,1587
2805,1323,142128,3147
1888,961,134212,2207
2375,980,112465,2939
2235,988,106675,1940
1518,849,86488,1563
2903,1282,109078,2698
1957,1049,84153,1562
2054,1137,291746,14703
2034,1126,122793,3069
1364,748,107275,1446
1918,979,143532,1937
1525,856,94541,1667
2366,1122,158763,2976
1729,978,132913,2434
1522,851,82038,1791
2808,1328,111404,3614
4612,3286,151940,3627
1647,941,108675,2406
3033,1171,179601,2438
1649,944,106351,2418
1748,871,184465,2738
1669,847,114748,2396
1960,1028,173942,2032
1834,921,152878,2441
13307,3599,650767,10367
2561,1051,225752,2666
1958,1059,121737,2799
1667,844,107423,1657
1498,890,110615,2260
2405,1200,184036,3510
1885,912,251672,2865
1691,908,146960,1695
3033,1171,124525,2309
1938,928,275241,1993
1890,911,92748,2000
3031,1161,145476,2438
5750,2127,236674,5498
2562,1245,165429,2450
1865,903,150853,1896
1998,1023,144924,1926
3742,1675,135100,4958
1960,1028,172231,2590
2018,973,97883,1918
3301,1599,294820,4343
3108,1177,204953,3703
2577,1275,172388,3327
2577,1275,120500,2315
1910,975,282437,2103
2164,1031,149177,3152
2906,1285,133794,3476
3768,1681,160819,3860
1358,867,122423,2039
5775,2145,183577,5704
2753,1319,266420,2858
4343,1772,256620,4738
3292,1600,148656,2745
3237,1196,115033,2492
3362,1339,116007,2786
5780,2143,196386,12291
2552,1046,118214,2437
2756,1322,312501,3675
4385,1782,355517,3710
2882,1281,143428,2854
2654,1274,130716,2305
2592,1186,110179,2262
2608,1066,111263,2452
3087,1417,108847,2661
2919,1286,150487,2620
3091,1417,133661,2626
2501,1271,100803,2054
2610,1195,119925,2321
1332,771,118057,2256
3237,1196,116364,2346
2164,1031,310153,2185
2439,1270,111696,2260
3091,1419,117744,2611
2883,1280,147112,2583
3684,1663,151360,2800
2018,973,114348,1851
6465,1987,180787,4466
3689,1583,114738,2880
2018,973,133176,3064
3237,1196,143334,2592
3689,1583,136088,3022
2446,1129,192880,2940
2431,1129,254359,9624
3701,1587,227241,4095
1162,719,263068,1774
1741,910,84055,1854
2476,1155,103360,2185
2458,1164,103933,3047
1806,976,101224,1775
3026,1367,110197,3251
13010,3109,480051,9904
2672,1277,178108,3153
1126,699,91993,1940
1960,1028,120278,2515
2922,1287,122879,3169
2676,1277,163055,2468
2075,1165,161431,1989
2084,1171,155581,2010
2501,1271,121051,2196
2919,1285,129379,2722
8914,2095,322198,9405
3022,1365,171067,2875
1692,912,96049,2477
1156,728,105832,1491
1711,921,99729,1908
2521,1212,103280,2151
8921,2096,279000,5473
2125,1148,117189,1834
6517,1989,216255,4580
3154,1423,157272,3667
8921,2100,344867,5263
5790,2141,369280,4545
1760,934,198767,2953
8921,2094,331984,5362
1960,1028,161254,1952
2439,1174,125665,2106
1928,953,107359,1856
2902,1380,151316,2956
5794,2141,168654,3960
3292,1604,212443,2620
5793,2142,202260,3955
2957,1291,173958,2710
3424,1651,175651,4156
2439,1174,337018,3721
5790,2140,224923,5555
2969,1301,227311,2784
9034,2124,302550,5185
2969,1301,184912,3868
1813,949,159687,3009
3444,1256,119044,2719
9034,2124,329689,7180
2545,1230,258349,2416
2904,1381,128255,2509
13084,3111,576014,11019
2970,1301,156922,2794
5824,2136,159645,5567
4232,2216,191961,4574
2902,1380,243078,2905
3137,1429,174211,2878
3424,1651,192485,4062
2777,1324,253658,3575
8931,2094,342150,6938
2728,1085,224567,3468
1927,949,107133,2885
2777,1324,102116,2364
1960,1028,87987,1920
3148,1432,126050,2546
1998,1023,104255,1903
2777,1324,115241,2454
1960,1028,96842,2900
3165,1439,262944,2874
1843,958,124052,2002
3736,2073,203888,4111
13084,3113,599945,7699
1960,1028,227195,3030
3329,1447,168093,2719
3715,1658,207390,3024
2727,1324,156862,3348
1962,973,244237,2264
2775,1328,127139,10932
3395,1463,142000,2868
2038,1064,98582,1922
1844,955,101015,1881
1958,961,158887,2008
2666,1254,308693,3649
1595,863,138699,2449
2722,1091,217490,3746
2978,1307,295004,3001
3421,1462,161597,2802
1964,961,141938,1888
2050,1073,95600,1974
2718,1269,160249,3884
3301,1425,218470,2673
2785,1341,115705,3121
1691,888,110489,1867
3747,1666,148110,3027
3439,1461,360053,11528
2794,1344,135468,3546
2965,1304,159769,12171
3439,1461,143456,3468
1962,1029,162921,2936
3785,1671,163713,3084
2975,1304,188594,2799
2799,1346,169052,2731
2664,1254,134691,3922
1225,780,116474,1631
4592,3281,155801,3442
1222,775,125229,1655
3428,1458,172775,27416
2970,1304,137973,3814
1417,825,225177,2079
2449,1027,141425,3285
2864,1352,121065,2580
2025,982,190835,2096
1960,1028,181135,2838
2050,1061,177422,2668
4600,3283,223116,4681
6203,1960,486533,5344
2107,1000,238133,2927
2644,1061,222639,3131
1038,590,161793,1793
2799,1346,209609,3754
3452,1464,241641,3958
4436,3254,298278,3518
2799,1346,130248,2508
2090,1074,166001,2833
1277,803,131192,1578
4460,3263,161409,3266
2751,1085,196780,4126
1278,800,164838,2199
4499,3282,203394,4883
4576,3294,243103,4619
2976,1321,235372,2779
2820,1345,197085,2505
4569,3289,168374,3452
2837,1350,262289,3869
2804,1345,285282,2706
2354,1079,1030012,2762
4609,3295,224003,5005
1284,807,160285,2368
2351,1079,138351,2102
2821,1348,118472,2542
2349,1080,105921,2123
3678,1265,121550,2654
3806,1669,166778,3034
2168,1087,188773,2906
3142,1417,135125,2711
2535,1206,129463,2488
3147,1413,128120,2812
1989,1058,131944,1984
2746,1313,325028,3633
3806,1669,231725,4121
2750,1313,142733,2345
1641,845,163776,1804
2447,1112,136634,3099
2548,1265,200659,2923
3776,1665,218577,3642
1960,1028,165166,1880
1284,807,85038,1571
1960,1028,104107,1922
2440,1114,141976,2094
1284,807,95204,2094
3248,1453,148014,3479
2428,1111,289036,2473
4597,3299,124486,3316
4311,1754,183583,3368
5397,1929,253594,5319
4572,3288,195508,3240
3278,1220,220045,4867
2501,1271,358481,3063
5397,1929,246969,4014
1789,967,120757,1799
3709,1263,126274,2999
3034,1340,133818,2706
5397,1929,168240,5716
9452,4063,336207,8178
